                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
    282 0 2014 280 17.000   82.30   -4.10    0.00    0.00    0.00
    283 0 2014 280 18.000   55.60   -5.57    0.00    0.00    0.00
    284 0 2014 280 19.000   39.40   -1.81    0.00    0.00    0.00
    285 0 2014 280 20.000   26.80   -3.98    0.00    0.00    0.00
    286 0 2014 280 21.000   28.10   -5.19    0.00    0.00    0.00
    287 0 2014 280 22.000   45.30   -4.02    0.00    0.00    0.00
    288 0 2014 280 23.000   72.90   -1.61    0.00    0.00    0.00
    289 0 2014 281  0.000   95.70   -5.49    0.00    0.00    0.00
    290 0 2014 281  1.000  117.80   -4.58    0.00    0.00    0.00
    291 0 2014 281  2.000  132.40   -0.92    0.00    0.00    0.00
    292 0 2014 281  3.000  129.60   -1.21    0.00    0.00    0.00
    293 0 2014 281  4.000  112.00   -2.37    0.00    0.00    0.00
    294 0 2014 281  5.000   85.10   -3.17    0.00    0.00    0.00
    295 0 2014 281  6.000   57.80   -2.36    0.00    0.00    0.00
    296 0 2014 281  7.000   30.00   -6.92    0.00    0.00    0.00
    297 0 2014 281  8.000   18.80   -4.25    0.00    0.00    0.00
    298 0 2014 281  9.000   18.30   -3.89    0.00    0.00    0.00
    299 0 2014 281 10.000   31.40   -4.96    0.00    0.00    0.00
    300 0 2014 281 11.000   61.70   -0.85    0.00    0.00    0.00
    301 0 2014 281 12.000   91.80   -1.05    0.00    0.00    0.00
    302 0 2014 281 13.000  116.20   -2.86    0.00    0.00    0.00
    303 0 2014 281 14.000  132.50   -3.46    0.00    0.00    0.00
    304 0 2014 281 15.000  138.80   -1.36    0.00    0.00    0.00
    305 0 2014 281 16.000  127.10   -2.65    0.00    0.00    0.00
    306 0 2014 281 17.000  104.30   -2.79    0.00    0.00    0.00
    307 0 2014 281 18.000   77.50   -1.88    0.00    0.00    0.00
    308 0 2014 281 19.000   51.80   -2.48    0.00    0.00    0.00
    309 0 2014 281 20.000   30.10   -6.44    0.00    0.00    0.00
    310 0 2014 281 21.000   27.50   -2.06    0.00    0.00    0.00
    311 0 2014 281 22.000   31.50   -5.05    0.00    0.00    0.00
    312 0 2014 281 23.000   54.10   -2.95    0.00    0.00    0.00
    313 0 2014 282  0.000   81.80   -2.68    0.00    0.00    0.00
    314 0 2014 282  1.000  108.80   -1.26    0.00    0.00    0.00
    315 0 2014 282  2.000  128.00    0.15    0.00    0.00    0.00
    316 0 2014 282  3.000  135.20    0.75    0.00    0.00    0.00
    317 0 2014 282  4.000  128.90    1.77    0.00    0.00    0.00
    318 0 2014 282  5.000  107.80    1.58    0.00    0.00    0.00
    319 0 2014 282  6.000   78.70    0.81    0.00    0.00    0.00
    320 0 2014 282  7.000   50.50   -0.35    0.00    0.00    0.00
    321 0 2014 282  8.000   31.00   -0.06    0.00    0.00    0.00
    322 0 2014 282  9.000   23.50    1.69    0.00    0.00    0.00
    323 0 2014 282 10.000   27.90    1.48    0.00    0.00    0.00
    324 0 2014 282 11.000   46.40    0.33    0.00    0.00    0.00
