                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
    349 0 2014 283 12.000  162.40    6.46    0.00    0.00    0.00
    350 0 2014 283 13.000  207.90   -1.05    0.00    0.00    0.00
    351 0 2014 283 14.000  269.00    7.53    0.00    0.00    0.00
    352 0 2014 283 15.000  307.10    6.86    0.00    0.00    0.00
    353 0 2014 283 16.000  318.20    0.16    0.00    0.00    0.00
    354 0 2014 283 17.000  314.20    2.17    0.00    0.00    0.00
    355 0 2014 283 18.000  288.20    5.52    0.00    0.00    0.00
    356 0 2014 283 19.000  239.10    2.67    0.00    0.00    0.00
    357 0 2014 283 20.000  193.60    7.66    0.00    0.00    0.00
    358 0 2014 283 21.000  150.30    5.77    0.00    0.00    0.00
    359 0 2014 283 22.000  124.70    3.35    0.00    0.00    0.00
    360 0 2014 283 23.000  128.30    6.85    0.00    0.00    0.00
    361 0 2014 284  0.000  160.50   14.61    0.00    0.00    0.00
    362 0 2014 284  1.000  192.90    4.21    0.00    0.00    0.00
    363 0 2014 284  2.000  244.70    8.13    0.00    0.00    0.00
    364 0 2014 284  3.000  281.30    6.07    0.00    0.00    0.00
    365 0 2014 284  4.000  303.00    7.54    0.00    0.00    0.00
    366 0 2014 284  5.000  309.50   16.22    0.00    0.00    0.00
    367 0 2014 284  6.000  277.60    9.19    0.00    0.00    0.00
    368 0 2014 284  7.000  241.80   15.62    0.00    0.00    0.00
    369 0 2014 284  8.000  201.60   23.22    0.00    0.00    0.00
    370 0 2014 284  9.000  163.20   24.65    0.00    0.00    0.00
    371 0 2014 284 10.000  138.60   22.36    0.00    0.00    0.00
    372 0 2014 284 11.000  135.90   19.61    0.00    0.00    0.00
    373 0 2014 284 12.000  154.80   14.97    0.00    0.00    0.00
    374 0 2014 284 13.000  199.70   17.37    0.00    0.00    0.00
    375 0 2014 284 14.000  247.70   15.34    0.00    0.00    0.00
    376 0 2014 284 15.000  291.10   14.84    0.00    0.00    0.00
    377 0 2014 284 16.000  318.80   14.40    0.00    0.00    0.00
    378 0 2014 284 17.000  326.90   14.72    0.00    0.00    0.00
    379 0 2014 284 18.000  320.00   21.93    0.00    0.00    0.00
    380 0 2014 284 19.000  284.00   19.37    0.00    0.00    0.00
    381 0 2014 284 20.000  244.20   23.69    0.00    0.00    0.00
    382 0 2014 284 21.000  198.50   20.75    0.00    0.00    0.00
    383 0 2014 284 22.000  164.70   18.28    0.00    0.00    0.00
    384 0 2014 284 23.000  156.70   23.79    0.00    0.00    0.00
    385 0 2014 285  0.000  159.50   18.73    0.00    0.00    0.00
    386 1 2014 285  1.000  197.90    0.00    0.00    0.00    0.00
    387 0 2014 285  2.000  231.70   22.66    0.00    0.00    0.00
