                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
    247 0 2011 360  6.000 -765.40   -4.09    0.00    0.00    0.00
    248 1 2011 360  7.000 9999.99    0.00    0.00    0.00    0.00
    249 1 2011 360  8.000 9999.99    0.00    0.00    0.00    0.00
    250 1 2011 360  9.000 9999.99    0.00    0.00    0.00    0.00
    251 1 2011 360 10.000 9999.99    0.00    0.00    0.00    0.00
    252 1 2011 360 11.000 9999.99    0.00    0.00    0.00    0.00
    253 1 2011 360 12.000 9999.99    0.00    0.00    0.00    0.00
    254 1 2011 360 13.000 9999.99    0.00    0.00    0.00    0.00
    255 1 2011 360 14.000 9999.99    0.00    0.00    0.00    0.00
    256 1 2011 360 15.000 9999.99    0.00    0.00    0.00    0.00
    257 1 2011 360 16.000 9999.99    0.00    0.00    0.00    0.00
    258 1 2011 360 17.000 9999.99    0.00    0.00    0.00    0.00
    259 1 2011 360 18.000 9999.99    0.00    0.00    0.00    0.00
    260 1 2011 360 19.000 9999.99    0.00    0.00    0.00    0.00
    261 0 2011 360 20.000 -778.00   -1.58    0.00    0.00    0.00
    262 0 2011 360 21.000 -798.00   -1.36    0.00    0.00    0.00
    263 0 2011 360 22.000 -810.20   -3.77    0.00    0.00    0.00
    264 0 2011 360 23.000 -810.20   -3.39    0.00    0.00    0.00
    265 0 2011 361  0.000 -801.00   -2.40    0.00    0.00    0.00
    266 0 2011 361  1.000 -780.70    0.60    0.00    0.00    0.00
    267 0 2011 361  2.000 -759.10   -0.40    0.00    0.00    0.00
    268 0 2011 361  3.000 -743.80   -4.05    0.00    0.00    0.00
    269 0 2011 361  4.000 -733.40   -2.17    0.00    0.00    0.00
    270 1 2011 361  5.000 9999.99    0.00    0.00    0.00    0.00
    271 1 2011 361  6.000 9999.99    0.00    0.00    0.00    0.00
    272 1 2011 361  7.000 -763.30    0.00    0.00    0.00    0.00
    273 1 2011 361  8.000 9999.99    0.00    0.00    0.00    0.00
    274 1 2011 361  9.000 9999.99    0.00    0.00    0.00    0.00
    275 1 2011 361 10.000 -811.90    0.00    0.00    0.00    0.00
    276 1 2011 361 11.000 9999.99    0.00    0.00    0.00    0.00
    277 1 2011 361 12.000 9999.99    0.00    0.00    0.00    0.00
    278 0 2011 361 13.000 -777.00   -2.56    0.00    0.00    0.00
    279 0 2011 361 14.000 -752.20   -2.98    0.00    0.00    0.00
    280 0 2011 361 15.000 -712.80   12.46    0.00    0.00    0.00
    281 0 2011 361 16.000 -712.40   -1.72    0.00    0.00    0.00
    282 0 2011 361 17.000 -706.80    1.14    0.00    0.00    0.00
    283 0 2011 361 18.000 -713.90    1.56    0.00    0.00    0.00
    284 0 2011 361 19.000 -730.20    2.05    0.00    0.00    0.00
    285 0 2011 361 20.000 -756.90   -0.80    0.00    0.00    0.00
    286 0 2011 361 21.000 -776.60    3.42    0.00    0.00    0.00
    287 0 2011 361 22.000 -794.30    1.79    0.00    0.00    0.00
    288 0 2011 361 23.000 -804.60   -2.70    0.00    0.00    0.00
    289 0 2011 362  0.000 -800.50   -1.17    0.00    0.00    0.00
    290 0 2011 362  1.000 -790.00   -1.03    0.00    0.00    0.00
    291 0 2011 362  2.000 -770.50    0.39    0.00    0.00    0.00
    292 0 2011 362  3.000 -750.30   -0.31    0.00    0.00    0.00
    293 0 2011 362  4.000 -735.70   -1.11    0.00    0.00    0.00
    294 0 2011 362  5.000 -732.50   -3.03    0.00    0.00    0.00
    295 1 2011 362  6.000 9999.99    0.00    0.00    0.00    0.00
    296 1 2011 362  7.000 9999.99    0.00    0.00    0.00    0.00
    297 0 2011 362  8.000 -768.80   -3.86    0.00    0.00    0.00
    298 0 2011 362  9.000 -782.50    2.28    0.00    0.00    0.00
    299 0 2011 362 10.000 -797.45    0.69    0.00    0.00    0.00
    300 1 2011 362 11.000 9999.99    0.00    0.00    0.00    0.00
    301 1 2011 362 12.000 9999.99    0.00    0.00    0.00    0.00
    302 1 2011 362 13.000 9999.99    0.00    0.00    0.00    0.00
    303 1 2011 362 14.000 -738.60    0.00    0.00    0.00    0.00
    304 0 2011 362 15.000 -738.90    0.37    0.00    0.00    0.00
    305 0 2011 362 16.000 -720.30   -0.49    0.00    0.00    0.00
    306 0 2011 362 17.000 -711.20   -1.10    0.00    0.00    0.00
    307 1 2011 362 18.000 9999.99    0.00    0.00    0.00    0.00
    308 1 2011 362 19.000 9999.99    0.00    0.00    0.00    0.00
    309 1 2011 362 20.000 9999.99    0.00    0.00    0.00    0.00
    310 1 2011 362 21.000 9999.99    0.00    0.00    0.00    0.00
    311 1 2011 362 22.000 9999.99    0.00    0.00    0.00    0.00
    312 1 2011 362 23.000 9999.99    0.00    0.00    0.00    0.00
    313 1 2011 363  0.000 9999.99    0.00    0.00    0.00    0.00
    314 1 2011 363  1.000 9999.99    0.00    0.00    0.00    0.00
    315 1 2011 363  2.000 -774.40    0.00    0.00    0.00    0.00
    316 1 2011 363  3.000 9999.99    0.00    0.00    0.00    0.00
    317 1 2011 363  4.000 9999.99    0.00    0.00    0.00    0.00
    318 0 2011 363  5.000 -726.20    5.98    0.00    0.00    0.00
    319 0 2011 363  6.000 -723.80    5.80    0.00    0.00    0.00
    320 0 2011 363  7.000 -722.30   13.30    0.00    0.00    0.00
    321 0 2011 363  8.000 -742.40    5.90    0.00    0.00    0.00
    322 0 2011 363  9.000 -753.00   12.16    0.00    0.00    0.00
