                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
    361 0 2018 289  0.000  136.29    4.54    0.00    0.00    0.00
    362 0 2018 289  1.000  130.04    3.99    0.00    0.00    0.00
    363 0 2018 289  2.000  124.34   -0.30    0.00    0.00    0.00
    364 0 2018 289  3.000  135.50    6.72    0.00    0.00    0.00
    365 0 2018 289  4.000  142.86    2.67    0.00    0.00    0.00
    366 0 2018 289  5.000  153.43   -1.03    0.00    0.00    0.00
    367 0 2018 289  6.000  165.05    0.69    0.00    0.00    0.00
    368 0 2018 289  7.000  169.69    1.88    0.00    0.00    0.00
    369 0 2018 289  8.000  164.43   -2.46    0.00    0.00    0.00
    370 0 2018 289  9.000  160.20   -1.19    0.00    0.00    0.00
    371 0 2018 289 10.000  150.32    0.43    0.00    0.00    0.00
    372 0 2018 289 11.000  135.37   -0.47    0.00    0.00    0.00
    373 0 2018 289 12.000  126.55    0.73    0.00    0.00    0.00
    374 0 2018 289 13.000  123.93    1.71    0.00    0.00    0.00
    375 0 2018 289 14.000  123.70    0.70    0.00    0.00    0.00
    376 0 2018 289 15.000  130.51    2.46    0.00    0.00    0.00
    377 0 2018 289 16.000  139.84    0.48    0.00    0.00    0.00
    378 0 2018 289 17.000  157.57    2.65    0.00    0.00    0.00
    379 0 2018 289 18.000  172.79    4.31    0.00    0.00    0.00
    380 0 2018 289 19.000  180.13    3.80    0.00    0.00    0.00
    381 0 2018 289 20.000  185.47    6.13    0.00    0.00    0.00
    382 0 2018 289 21.000  185.07    7.20    0.00    0.00    0.00
    383 0 2018 289 22.000  177.23    7.05    0.00    0.00    0.00
    384 0 2018 289 23.000  163.72    6.38    0.00    0.00    0.00
    385 0 2018 290  0.000  152.31    7.75    0.00    0.00    0.00
    386 0 2018 290  1.000  144.51    8.97    0.00    0.00    0.00
    387 0 2018 290  2.000  138.73    8.95    0.00    0.00    0.00
    388 0 2018 290  3.000  134.81    7.89    0.00    0.00    0.00
