                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
    327 0 2018 287 14.000   75.77    3.07    0.00    0.00    0.00
    328 0 2018 287 15.000  102.93    4.10    0.00    0.00    0.00
    329 0 2018 287 16.000  125.48    0.47    0.00    0.00    0.00
    330 0 2018 287 17.000  149.39    5.03    0.00    0.00    0.00
    331 0 2018 287 18.000  155.07    1.68    0.00    0.00    0.00
    332 0 2018 287 19.000  155.39    4.07    0.00    0.00    0.00
    333 0 2018 287 20.000  145.51    6.53    0.00    0.00    0.00
    334 0 2018 287 21.000  122.33    2.71    0.00    0.00    0.00
    335 0 2018 287 22.000  101.43    2.64    0.00    0.00    0.00
    336 0 2018 287 23.000   87.62    5.82    0.00    0.00    0.00
    337 0 2018 288  0.000   75.41    3.48    0.00    0.00    0.00
    338 0 2018 288  1.000   73.98    2.92    0.00    0.00    0.00
    339 0 2018 288  2.000   82.10    2.04    0.00    0.00    0.00
    340 0 2018 288  3.000   98.96    2.26    0.00    0.00    0.00
    341 0 2018 288  4.000  116.92    2.28    0.00    0.00    0.00
    342 0 2018 288  5.000  129.03    2.44    0.00    0.00    0.00
    343 0 2018 288  6.000  134.77    6.09    0.00    0.00    0.00
    344 1 2018 288  7.000 9999.99    0.00    0.00    0.00    0.00
    345 1 2018 288  8.000 9999.99    0.00    0.00    0.00    0.00
    346 1 2018 288  9.000 9999.99    0.00    0.00    0.00    0.00
    347 1 2018 288 10.000 9999.99    0.00    0.00    0.00    0.00
    348 1 2018 288 11.000 9999.99    0.00    0.00    0.00    0.00
    349 1 2018 288 12.000 9999.99    0.00    0.00    0.00    0.00
    350 1 2018 288 13.000 9999.99    0.00    0.00    0.00    0.00
    351 1 2018 288 14.000 9999.99    0.00    0.00    0.00    0.00
    352 1 2018 288 15.000 9999.99    0.00    0.00    0.00    0.00
    353 1 2018 288 16.000 9999.99    0.00    0.00    0.00    0.00
    354 1 2018 288 17.000 9999.99    0.00    0.00    0.00    0.00
    355 1 2018 288 18.000 9999.99    0.00    0.00    0.00    0.00
    356 1 2018 288 19.000 9999.99    0.00    0.00    0.00    0.00
    357 1 2018 288 20.000 9999.99    0.00    0.00    0.00    0.00
    358 1 2018 288 21.000 9999.99    0.00    0.00    0.00    0.00
    359 1 2018 288 22.000 9999.99    0.00    0.00    0.00    0.00
